4e-06 2.4e-05 -0.000215 0.358519
5e-06 2.4e-05 -0.000215 0.357989
6e-06 2.4e-05 -0.000215 0.357687
7e-06 2.4e-05 -0.000215 0.357736
8e-06 2.4e-05 -0.000215 0.35826
0 2.5e-05 -0.000215 0.357935
1e-06 2.5e-05 -0.000215 0.358285
2e-06 2.5e-05 -0.000215 0.358239
3e-06 2.5e-05 -0.000215 0.358564
2.5e-05 0 -0.000214 0.34457
2.5e-05 1e-06 -0.000214 0.351467
2.5e-05 2e-06 -0.000214 0.351719
2.5e-05 3e-06 -0.000214 0.35193
2.4e-05 4e-06 -0.000214 0.351785
2.4e-05 5e-06 -0.000214 0.351584
2.4e-05 6e-06 -0.000214 0.35082
2.4e-05 7e-06 -0.000214 0.351288
2.4e-05 8e-06 -0.000214 0.35172
2.3e-05 9e-06 -0.000214 0.35186
2.3e-05 1e-05 -0.000214 0.351805
2.2e-05 1.1e-05 -0.000214 0.35189
2.2e-05 1.2e-05 -0.000214 0.351345
2.1e-05 1.3e-05 -0.000214 0.35116
2e-05 1.4e-05 -0.000214 0.351533
2e-05 1.5e-05 -0.000214 0.351731
1.9e-05 1.6e-05 -0.000214 0.35164
1.8e-05 1.7e-05 -0.000214 0.351171
1.7e-05 1.8e-05 -0.000214 0.3513
1.6e-05 1.9e-05 -0.000214 0.35169
1.4e-05 2e-05 -0.000214 0.351941
1.5e-05 2e-05 -0.000214 0.351832
1.3e-05 2.1e-05 -0.000214 0.35128
1.1e-05 2.2e-05 -0.000214 0.351855
1.2e-05 2.2e-05 -0.000214 0.351308
9e-06 2.3e-05 -0.000214 0.351872
1e-05 2.3e-05 -0.000214 0.352015
4e-06 2.4e-05 -0.000214 0.35168
5e-06 2.4e-05 -0.000214 0.351559
6e-06 2.4e-05 -0.000214 0.351147
7e-06 2.4e-05 -0.000214 0.351264
8e-06 2.4e-05 -0.000214 0.351803
0 2.5e-05 -0.000214 0.351366
1e-06 2.5e-05 -0.000214 0.35156
2e-06 2.5e-05 -0.000214 0.351741
3e-06 2.5e-05 -0.000214 0.351821
2.5e-05 0 -0.000213 0.33833
2.5e-05 1e-06 -0.000213 0.34489
2.5e-05 2e-06 -0.000213 0.345152
2.5e-05 3e-06 -0.000213 0.345288
2.4e-05 4e-06 -0.000213 0.345464
2.4e-05 5e-06 -0.000213 0.345126
2.4e-05 6e-06 -0.000213 0.344596
2.4e-05 7e-06 -0.000213 0.344702
2.4e-05 8e-06 -0.000213 0.345154
2.3e-05 9e-06 -0.000213 0.345282
2.3e-05 1e-05 -0.000213 0.345377
2.2e-05 1.1e-05 -0.000213 0.345196
2.2e-05 1.2e-05 -0.000213 0.344783
2.1e-05 1.3e-05 -0.000213 0.344811
2e-05 1.4e-05 -0.000213 0.344978
2e-05 1.5e-05 -0.000213 0.345318
1.9e-05 1.6e-05 -0.000213 0.345134
1.8e-05 1.7e-05 -0.000213 0.344533
1.7e-05 1.8e-05 -0.000213 0.344743
1.6e-05 1.9e-05 -0.000213 0.345089
1.4e-05 2e-05 -0.000213 0.345291
1.5e-05 2e-05 -0.000213 0.345434
1.3e-05 2.1e-05 -0.000213 0.344835
1.1e-05 2.2e-05 -0.000213 0.345221
1.2e-05 2.2e-05 -0.000213 0.344674
9e-06 2.3e-05 -0.000213 0.345378
1e-05 2.3e-05 -0.000213 0.345424
4e-06 2.4e-05 -0.000213 0.345302
5e-06 2.4e-05 -0.000213 0.345113
6e-06 2.4e-05 -0.000213 0.344519
7e-06 2.4e-05 -0.000213 0.344496
8e-06 2.4e-05 -0.000213 0.345143
0 2.5e-05 -0.000213 0.345007
1e-06 2.5e-05 -0.000213 0.345067
2e-06 2.5e-05 -0.000213 0.34527
3e-06 2.5e-05 -0.000213 0.345483
2.5e-05 0 -0.000212 0.332427
2.5e-05 1e-06 -0.000212 0.338746
2.5e-05 2e-06 -0.000212 0.338824
2.5e-05 3e-06 -0.000212 0.338744
2.4e-05 4e-06 -0.000212 0.338789
2.4e-05 5e-06 -0.000212 0.338871
2.4e-05 6e-06 -0.000212 0.338328
2.4e-05 7e-06 -0.000212 0.338299
2.4e-05 8e-06 -0.000212 0.338697
2.3e-05 9e-06 -0.000212 0.338975
2.3e-05 1e-05 -0.000212 0.339013
2.2e-05 1.1e-05 -0.000212 0.338722
2.2e-05 1.2e-05 -0.000212 0.338265
2.1e-05 1.3e-05 -0.000212 0.338591
2e-05 1.4e-05 -0.000212 0.338883
2e-05 1.5e-05 -0.000212 0.339023
1.9e-05 1.6e-05 -0.000212 0.338856
1.8e-05 1.7e-05 -0.000212 0.338227
1.7e-05 1.8e-05 -0.000212 0.338318
1.6e-05 1.9e-05 -0.000212 0.338857
1.4e-05 2e-05 -0.000212 0.338903
1.5e-05 2e-05 -0.000212 0.339106
1.3e-05 2.1e-05 -0.000212 0.338473
1.1e-05 2.2e-05 -0.000212 0.338694
1.2e-05 2.2e-05 -0.000212 0.338292
9e-06 2.3e-05 -0.000212 0.338891
1e-05 2.3e-05 -0.000212 0.338827
4e-06 2.4e-05 -0.000212 0.338965
5e-06 2.4e-05 -0.000212 0.338739
6e-06 2.4e-05 -0.000212 0.338201
7e-06 2.4e-05 -0.000212 0.338259
8e-06 2.4e-05 -0.000212 0.338717
0 2.5e-05 -0.000212 0.33867
1e-06 2.5e-05 -0.000212 0.338782
2e-06 2.5e-05 -0.000212 0.338722
3e-06 2.5e-05 -0.000212 0.338953
2.5e-05 0 -0.000211 0.326148
2.5e-05 1e-06 -0.000211 0.332474
2.5e-05 2e-06 -0.000211 0.33259
2.5e-05 3e-06 -0.000211 0.332708
2.4e-05 4e-06 -0.000211 0.332763
2.4e-05 5e-06 -0.000211 0.332465
2.4e-05 6e-06 -0.000211 0.331971
2.4e-05 7e-06 -0.000211 0.33207
2.4e-05 8e-06 -0.000211 0.332421
2.3e-05 9e-06 -0.000211 0.332714
2.3e-05 1e-05 -0.000211 0.332656
2.2e-05 1.1e-05 -0.000211 0.332442
2.2e-05 1.2e-05 -0.000211 0.332041
2.1e-05 1.3e-05 -0.000211 0.332303
2e-05 1.4e-05 -0.000211 0.332533
2e-05 1.5e-05 -0.000211 0.332595
1.9e-05 1.6e-05 -0.000211 0.332696
1.8e-05 1.7e-05 -0.000211 0.332227
1.7e-05 1.8e-05 -0.000211 0.332109
1.6e-05 1.9e-05 -0.000211 0.332661
1.4e-05 2e-05 -0.000211 0.332487
1.5e-05 2e-05 -0.000211 0.332688
1.3e-05 2.1e-05 -0.000211 0.332388
1.1e-05 2.2e-05 -0.000211 0.332613
1.2e-05 2.2e-05 -0.000211 0.332081
9e-06 2.3e-05 -0.000211 0.33277
1e-05 2.3e-05 -0.000211 0.332816
4e-06 2.4e-05 -0.000211 0.332694
5e-06 2.4e-05 -0.000211 0.332619
6e-06 2.4e-05 -0.000211 0.332
7e-06 2.4e-05 -0.000211 0.332164
8e-06 2.4e-05 -0.000211 0.332568
0 2.5e-05 -0.000211 0.332479
1e-06 2.5e-05 -0.000211 0.332528
2e-06 2.5e-05 -0.000211 0.332619
3e-06 2.5e-05 -0.000211 0.332666
2.5e-05 0 -0.00021 0.32
2.5e-05 1e-06 -0.00021 0.326215
2.5e-05 2e-06 -0.00021 0.32654
2.5e-05 3e-06 -0.00021 0.326643
2.4e-05 4e-06 -0.00021 0.326795
2.4e-05 5e-06 -0.00021 0.326348
2.4e-05 6e-06 -0.00021 0.325667
2.4e-05 7e-06 -0.00021 0.326024
2.4e-05 8e-06 -0.00021 0.326301
2.3e-05 9e-06 -0.00021 0.326678
2.3e-05 1e-05 -0.00021 0.326449
2.2e-05 1.1e-05 -0.00021 0.326535
2.2e-05 1.2e-05 -0.00021 0.326216
2.1e-05 1.3e-05 -0.00021 0.326297
2e-05 1.4e-05 -0.00021 0.32646
2e-05 1.5e-05 -0.00021 0.326332
1.9e-05 1.6e-05 -0.00021 0.32663
1.8e-05 1.7e-05 -0.00021 0.326158
1.7e-05 1.8e-05 -0.00021 0.326131
1.6e-05 1.9e-05 -0.00021 0.326628
1.4e-05 2e-05 -0.00021 0.326804
1.5e-05 2e-05 -0.00021 0.326595
1.3e-05 2.1e-05 -0.00021 0.326285
1.1e-05 2.2e-05 -0.00021 0.32672
1.2e-05 2.2e-05 -0.00021 0.326145
9e-06 2.3e-05 -0.00021 0.326649
1e-05 2.3e-05 -0.00021 0.326646
4e-06 2.4e-05 -0.00021 0.326642
5e-06 2.4e-05 -0.00021 0.326479
6e-06 2.4e-05 -0.00021 0.325859
7e-06 2.4e-05 -0.00021 0.326152
8e-06 2.4e-05 -0.00021 0.326726
0 2.5e-05 -0.00021 0.326176
1e-06 2.5e-05 -0.00021 0.326405
2e-06 2.5e-05 -0.00021 0.326438
3e-06 2.5e-05 -0.00021 0.326511
2.5e-05 0 -0.000209 0.314484
2.5e-05 1e-06 -0.000209 0.32032
2.5e-05 2e-06 -0.000209 0.32046
2.5e-05 3e-06 -0.000209 0.320587
2.4e-05 4e-06 -0.000209 0.320657
2.4e-05 5e-06 -0.000209 0.320467
2.4e-05 6e-06 -0.000209 0.319722
2.4e-05 7e-06 -0.000209 0.319896
2.4e-05 8e-06 -0.000209 0.320305
2.3e-05 9e-06 -0.000209 0.320556
2.3e-05 1e-05 -0.000209 0.320583
2.2e-05 1.1e-05 -0.000209 0.320593
2.2e-05 1.2e-05 -0.000209 0.320093
2.1e-05 1.3e-05 -0.000209 0.320259
2e-05 1.4e-05 -0.000209 0.3206
2e-05 1.5e-05 -0.000209 0.320422
1.9e-05 1.6e-05 -0.000209 0.320657
1.8e-05 1.7e-05 -0.000209 0.320259
1.7e-05 1.8e-05 -0.000209 0.320072
1.6e-05 1.9e-05 -0.000209 0.320431
1.4e-05 2e-05 -0.000209 0.320718
1.5e-05 2e-05 -0.000209 0.320725
1.3e-05 2.1e-05 -0.000209 0.320212
1.1e-05 2.2e-05 -0.000209 0.32051
1.2e-05 2.2e-05 -0.000209 0.319986
9e-06 2.3e-05 -0.000209 0.320673
1e-05 2.3e-05 -0.000209 0.320579
4e-06 2.4e-05 -0.000209 0.320621
5e-06 2.4e-05 -0.000209 0.320409
6e-06 2.4e-05 -0.000209 0.31982
7e-06 2.4e-05 -0.000209 0.320108
8e-06 2.4e-05 -0.000209 0.320527
0 2.5e-05 -0.000209 0.320007
1e-06 2.5e-05 -0.000209 0.320461
2e-06 2.5e-05 -0.000209 0.32045
3e-06 2.5e-05 -0.000209 0.320528
2.5e-05 0 -0.000208 0.308484
2.5e-05 1e-06 -0.000208 0.314489
2.5e-05 2e-06 -0.000208 0.314429
2.5e-05 3e-06 -0.000208 0.314921
2.4e-05 4e-06 -0.000208 0.314764
2.4e-05 5e-06 -0.000208 0.314657
2.4e-05 6e-06 -0.000208 0.314078
2.4e-05 7e-06 -0.000208 0.314351
2.4e-05 8e-06 -0.000208 0.314709
2.3e-05 9e-06 -0.000208 0.3148
2.3e-05 1e-05 -0.000208 0.314913
2.2e-05 1.1e-05 -0.000208 0.314763
2.2e-05 1.2e-05 -0.000208 0.314293
2.1e-05 1.3e-05 -0.000208 0.314254
2e-05 1.4e-05 -0.000208 0.31453
2e-05 1.5e-05 -0.000208 0.314642
1.9e-05 1.6e-05 -0.000208 0.314592
1.8e-05 1.7e-05 -0.000208 0.314283
1.7e-05 1.8e-05 -0.000208 0.314274
1.6e-05 1.9e-05 -0.000208 0.31475
1.4e-05 2e-05 -0.000208 0.314859
1.5e-05 2e-05 -0.000208 0.314858
1.3e-05 2.1e-05 -0.000208 0.314301
1.1e-05 2.2e-05 -0.000208 0.314791
1.2e-05 2.2e-05 -0.000208 0.314143
9e-06 2.3e-05 -0.000208 0.314826
1e-05 2.3e-05 -0.000208 0.314877
4e-06 2.4e-05 -0.000208 0.314751
5e-06 2.4e-05 -0.000208 0.314657
6e-06 2.4e-05 -0.000208 0.313976
7e-06 2.4e-05 -0.000208 0.314287
8e-06 2.4e-05 -0.000208 0.314735
0 2.5e-05 -0.000208 0.314211
1e-06 2.5e-05 -0.000208 0.314507
2e-06 2.5e-05 -0.000208 0.314812
3e-06 2.5e-05 -0.000208 0.314817
2.5e-05 0 -0.000207 0.302738
2.5e-05 1e-06 -0.000207 0.308723
2.5e-05 2e-06 -0.000207 0.308883
2.5e-05 3e-06 -0.000207 0.309169
2.4e-05 4e-06 -0.000207 0.309141
2.4e-05 5e-06 -0.000207 0.308985
2.4e-05 6e-06 -0.000207 0.308367
2.4e-05 7e-06 -0.000207 0.308545
2.4e-05 8e-06 -0.000207 0.308944
2.3e-05 9e-06 -0.000207 0.30912
2.3e-05 1e-05 -0.000207 0.309051
2.2e-05 1.1e-05 -0.000207 0.308936
2.2e-05 1.2e-05 -0.000207 0.308641
2.1e-05 1.3e-05 -0.000207 0.30876
2e-05 1.4e-05 -0.000207 0.308992
2e-05 1.5e-05 -0.000207 0.30918
1.9e-05 1.6e-05 -0.000207 0.309206
1.8e-05 1.7e-05 -0.000207 0.308472
1.7e-05 1.8e-05 -0.000207 0.308449
1.6e-05 1.9e-05 -0.000207 0.309027
1.4e-05 2e-05 -0.000207 0.308962
1.5e-05 2e-05 -0.000207 0.309202
1.3e-05 2.1e-05 -0.000207 0.308613
1.1e-05 2.2e-05 -0.000207 0.308881
1.2e-05 2.2e-05 -0.000207 0.308502
9e-06 2.3e-05 -0.000207 0.309157
1e-05 2.3e-05 -0.000207 0.309147
4e-06 2.4e-05 -0.000207 0.308939
5e-06 2.4e-05 -0.000207 0.30897
6e-06 2.4e-05 -0.000207 0.308245
7e-06 2.4e-05 -0.000207 0.308423
8e-06 2.4e-05 -0.000207 0.308941
0 2.5e-05 -0.000207 0.308643
1e-06 2.5e-05 -0.000207 0.308796
2e-06 2.5e-05 -0.000207 0.309132
3e-06 2.5e-05 -0.000207 0.309188
2.5e-05 0 -0.000206 0.297643
2.5e-05 1e-06 -0.000206 0.303339
2.5e-05 2e-06 -0.000206 0.303369
2.5e-05 3e-06 -0.000206 0.303421
2.4e-05 4e-06 -0.000206 0.303592
2.4e-05 5e-06 -0.000206 0.303338
2.4e-05 6e-06 -0.000206 0.302833
2.4e-05 7e-06 -0.000206 0.303094
2.4e-05 8e-06 -0.000206 0.303519
2.3e-05 9e-06 -0.000206 0.303512
2.3e-05 1e-05 -0.000206 0.303475
2.2e-05 1.1e-05 -0.000206 0.30355
2.2e-05 1.2e-05 -0.000206 0.302952
2.1e-05 1.3e-05 -0.000206 0.303
2e-05 1.4e-05 -0.000206 0.303411
2e-05 1.5e-05 -0.000206 0.303419
1.9e-05 1.6e-05 -0.000206 0.303479
1.8e-05 1.7e-05 -0.000206 0.302889
1.7e-05 1.8e-05 -0.000206 0.302977
1.6e-05 1.9e-05 -0.000206 0.303546
1.4e-05 2e-05 -0.000206 0.303241
1.5e-05 2e-05 -0.000206 0.303471
1.3e-05 2.1e-05 -0.000206 0.303135
1.1e-05 2.2e-05 -0.000206 0.303225
1.2e-05 2.2e-05 -0.000206 0.302865
9e-06 2.3e-05 -0.000206 0.303436
1e-05 2.3e-05 -0.000206 0.303475
4e-06 2.4e-05 -0.000206 0.303431
5e-06 2.4e-05 -0.000206 0.303232
6e-06 2.4e-05 -0.000206 0.302552
7e-06 2.4e-05 -0.000206 0.30283
8e-06 2.4e-05 -0.000206 0.303191
0 2.5e-05 -0.000206 0.302834
1e-06 2.5e-05 -0.000206 0.303109
2e-06 2.5e-05 -0.000206 0.303329
3e-06 2.5e-05 -0.000206 0.30363
2.5e-05 0 -0.000205 0.292242
2.5e-05 1e-06 -0.000205 0.297856
2.5e-05 2e-06 -0.000205 0.297861
2.5e-05 3e-06 -0.000205 0.297767
2.4e-05 4e-06 -0.000205 0.297901
2.4e-05 5e-06 -0.000205 0.297615
2.4e-05 6e-06 -0.000205 0.297287
2.4e-05 7e-06 -0.000205 0.297567
2.4e-05 8e-06 -0.000205 0.297862
2.3e-05 9e-06 -0.000205 0.297949
2.3e-05 1e-05 -0.000205 0.297929
2.2e-05 1.1e-05 -0.000205 0.297927
2.2e-05 1.2e-05 -0.000205 0.297486
2.1e-05 1.3e-05 -0.000205 0.297659
2e-05 1.4e-05 -0.000205 0.297842
2e-05 1.5e-05 -0.000205 0.297937
1.9e-05 1.6e-05 -0.000205 0.29794
1.8e-05 1.7e-05 -0.000205 0.297454
1.7e-05 1.8e-05 -0.000205 0.297394
1.6e-05 1.9e-05 -0.000205 0.297831
1.4e-05 2e-05 -0.000205 0.297881
1.5e-05 2e-05 -0.000205 0.297856
1.3e-05 2.1e-05 -0.000205 0.297562
1.1e-05 2.2e-05 -0.000205 0.297969
1.2e-05 2.2e-05 -0.000205 0.297355
9e-06 2.3e-05 -0.000205 0.29788
1e-05 2.3e-05 -0.000205 0.297969
4e-06 2.4e-05 -0.000205 0.297965
5e-06 2.4e-05 -0.000205 0.297817
6e-06 2.4e-05 -0.000205 0.297354
7e-06 2.4e-05 -0.000205 0.297422
8e-06 2.4e-05 -0.000205 0.297818
0 2.5e-05 -0.000205 0.297655
1e-06 2.5e-05 -0.000205 0.297868
2e-06 2.5e-05 -0.000205 0.297972
3e-06 2.5e-05 -0.000205 0.29782
2.5e-05 0 -0.000204 0.286895
2.5e-05 1e-06 -0.000204 0.292376
2.5e-05 2e-06 -0.000204 0.292343
2.5e-05 3e-06 -0.000204 0.292293
2.4e-05 4e-06 -0.000204 0.292558
2.4e-05 5e-06 -0.000204 0.292243
2.4e-05 6e-06 -0.000204 0.291859
2.4e-05 7e-06 -0.000204 0.29197
2.4e-05 8e-06 -0.000204 0.292496
2.3e-05 9e-06 -0.000204 0.292474
2.3e-05 1e-05 -0.000204 0.292427
2.2e-05 1.1e-05 -0.000204 0.292528
2.2e-05 1.2e-05 -0.000204 0.292025
2.1e-05 1.3e-05 -0.000204 0.292331
2e-05 1.4e-05 -0.000204 0.292468
2e-05 1.5e-05 -0.000204 0.292619
1.9e-05 1.6e-05 -0.000204 0.292711
1.8e-05 1.7e-05 -0.000204 0.291995
1.7e-05 1.8e-05 -0.000204 0.29195
1.6e-05 1.9e-05 -0.000204 0.292374
1.4e-05 2e-05 -0.000204 0.292488
1.5e-05 2e-05 -0.000204 0.292468
1.3e-05 2.1e-05 -0.000204 0.292122
1.1e-05 2.2e-05 -0.000204 0.292502
1.2e-05 2.2e-05 -0.000204 0.291989
9e-06 2.3e-05 -0.000204 0.292568
1e-05 2.3e-05 -0.000204 0.292512
4e-06 2.4e-05 -0.000204 0.292554
5e-06 2.4e-05 -0.000204 0.292463
6e-06 2.4e-05 -0.000204 0.291906
7e-06 2.4e-05 -0.000204 0.292046
8e-06 2.4e-05 -0.000204 0.29257
0 2.5e-05 -0.000204 0.292497
1e-06 2.5e-05 -0.000204 0.292492
2e-06 2.5e-05 -0.000204 0.292305
3e-06 2.5e-05 -0.000204 0.292484
2.5e-05 0 -0.000203 0.281489
2.5e-05 1e-06 -0.000203 0.287
2.5e-05 2e-06 -0.000203 0.287133
2.5e-05 3e-06 -0.000203 0.286948
2.4e-05 4e-06 -0.000203 0.287256
2.4e-05 5e-06 -0.000203 0.287204
2.4e-05 6e-06 -0.000203 0.286758
2.4e-05 7e-06 -0.000203 0.28684
2.4e-05 8e-06 -0.000203 0.287354
2.3e-05 9e-06 -0.000203 0.287126
2.3e-05 1e-05 -0.000203 0.287322
2.2e-05 1.1e-05 -0.000203 0.287197
2.2e-05 1.2e-05 -0.000203 0.286871
2.1e-05 1.3e-05 -0.000203 0.287084
2e-05 1.4e-05 -0.000203 0.287239
2e-05 1.5e-05 -0.000203 0.287363
1.9e-05 1.6e-05 -0.000203 0.28732
1.8e-05 1.7e-05 -0.000203 0.286852
1.7e-05 1.8e-05 -0.000203 0.286824
1.6e-05 1.9e-05 -0.000203 0.28735
1.4e-05 2e-05 -0.000203 0.287345
1.5e-05 2e-05 -0.000203 0.287296
1.3e-05 2.1e-05 -0.000203 0.286819
1.1e-05 2.2e-05 -0.000203 0.287136
1.2e-05 2.2e-05 -0.000203 0.286728
9e-06 2.3e-05 -0.000203 0.287369
1e-05 2.3e-05 -0.000203 0.287274
4e-06 2.4e-05 -0.000203 0.287337
5e-06 2.4e-05 -0.000203 0.287203
6e-06 2.4e-05 -0.000203 0.286687
7e-06 2.4e-05 -0.000203 0.286855
8e-06 2.4e-05 -0.000203 0.287044
0 2.5e-05 -0.000203 0.287049
1e-06 2.5e-05 -0.000203 0.287117
2e-06 2.5e-05 -0.000203 0.287122
3e-06 2.5e-05 -0.000203 0.287291
2.5e-05 0 -0.000202 0.276459
2.5e-05 1e-06 -0.000202 0.281804
2.5e-05 2e-06 -0.000202 0.281998
2.5e-05 3e-06 -0.000202 0.281986
2.4e-05 4e-06 -0.000202 0.282119
2.4e-05 5e-06 -0.000202 0.282
2.4e-05 6e-06 -0.000202 0.28153
2.4e-05 7e-06 -0.000202 0.281735
2.4e-05 8e-06 -0.000202 0.282109
2.3e-05 9e-06 -0.000202 0.282133
2.3e-05 1e-05 -0.000202 0.282219
2.2e-05 1.1e-05 -0.000202 0.282112
2.2e-05 1.2e-05 -0.000202 0.281715
2.1e-05 1.3e-05 -0.000202 0.281741
2e-05 1.4e-05 -0.000202 0.282142
2e-05 1.5e-05 -0.000202 0.282224
1.9e-05 1.6e-05 -0.000202 0.282135
1.8e-05 1.7e-05 -0.000202 0.281667
1.7e-05 1.8e-05 -0.000202 0.281544
1.6e-05 1.9e-05 -0.000202 0.282074
1.4e-05 2e-05 -0.000202 0.282105
1.5e-05 2e-05 -0.000202 0.282053
1.3e-05 2.1e-05 -0.000202 0.281757
1.1e-05 2.2e-05 -0.000202 0.282101
1.2e-05 2.2e-05 -0.000202 0.281644
9e-06 2.3e-05 -0.000202 0.282181
1e-05 2.3e-05 -0.000202 0.282229
4e-06 2.4e-05 -0.000202 0.282103
5e-06 2.4e-05 -0.000202 0.281876
6e-06 2.4e-05 -0.000202 0.281526
7e-06 2.4e-05 -0.000202 0.28174
8e-06 2.4e-05 -0.000202 0.281897
0 2.5e-05 -0.000202 0.282013
1e-06 2.5e-05 -0.000202 0.281899
2e-06 2.5e-05 -0.000202 0.28211
3e-06 2.5e-05 -0.000202 0.282003
2.5e-05 0 -0.000201 0.271443
2.5e-05 1e-06 -0.000201 0.27692
2.5e-05 2e-06 -0.000201 0.276907
2.5e-05 3e-06 -0.000201 0.276991
2.4e-05 4e-06 -0.000201 0.276911
2.4e-05 5e-06 -0.000201 0.276993
2.4e-05 6e-06 -0.000201 0.2765
2.4e-05 7e-06 -0.000201 0.276728
2.4e-05 8e-06 -0.000201 0.277212
2.3e-05 9e-06 -0.000201 0.277097
2.3e-05 1e-05 -0.000201 0.27716
2.2e-05 1.1e-05 -0.000201 0.276872
2.2e-05 1.2e-05 -0.000201 0.276569
2.1e-05 1.3e-05 -0.000201 0.276602
2e-05 1.4e-05 -0.000201 0.277097
2e-05 1.5e-05 -0.000201 0.277137
1.9e-05 1.6e-05 -0.000201 0.276928
1.8e-05 1.7e-05 -0.000201 0.276598
1.7e-05 1.8e-05 -0.000201 0.276546
1.6e-05 1.9e-05 -0.000201 0.277002
1.4e-05 2e-05 -0.000201 0.277186
1.5e-05 2e-05 -0.000201 0.277188
1.3e-05 2.1e-05 -0.000201 0.27647
1.1e-05 2.2e-05 -0.000201 0.276857
1.2e-05 2.2e-05 -0.000201 0.276458
9e-06 2.3e-05 -0.000201 0.277059
1e-05 2.3e-05 -0.000201 0.276888
4e-06 2.4e-05 -0.000201 0.276922
5e-06 2.4e-05 -0.000201 0.276906
6e-06 2.4e-05 -0.000201 0.276426
7e-06 2.4e-05 -0.000201 0.27655
8e-06 2.4e-05 -0.000201 0.27694
0 2.5e-05 -0.000201 0.277028
1e-06 2.5e-05 -0.000201 0.276855
2e-06 2.5e-05 -0.000201 0.276988
3e-06 2.5e-05 -0.000201 0.276923
2.5e-05 0 -0.0002 0.266728
2.5e-05 1e-06 -0.0002 0.271901
2.5e-05 2e-06 -0.0002 0.271798
2.5e-05 3e-06 -0.0002 0.272092
2.4e-05 4e-06 -0.0002 0.271983
2.4e-05 5e-06 -0.0002 0.272052
2.4e-05 6e-06 -0.0002 0.271591
2.4e-05 7e-06 -0.0002 0.271794
2.4e-05 8e-06 -0.0002 0.272177
2.3e-05 9e-06 -0.0002 0.272067
2.3e-05 1e-05 -0.0002 0.271993
2.2e-05 1.1e-05 -0.0002 0.272048
2.2e-05 1.2e-05 -0.0002 0.271687
2.1e-05 1.3e-05 -0.0002 0.271737
2e-05 1.4e-05 -0.0002 0.27202
2e-05 1.5e-05 -0.0002 0.271926
1.9e-05 1.6e-05 -0.0002 0.272045
1.8e-05 1.7e-05 -0.0002 0.27179
1.7e-05 1.8e-05 -0.0002 0.271641
1.6e-05 1.9e-05 -0.0002 0.271934
1.4e-05 2e-05 -0.0002 0.272044
1.5e-05 2e-05 -0.0002 0.272156
1.3e-05 2.1e-05 -0.0002 0.271638
1.1e-05 2.2e-05 -0.0002 0.272041
1.2e-05 2.2e-05 -0.0002 0.2716
9e-06 2.3e-05 -0.0002 0.272149
1e-05 2.3e-05 -0.0002 0.272008
4e-06 2.4e-05 -0.0002 0.272083
5e-06 2.4e-05 -0.0002 0.272041
6e-06 2.4e-05 -0.0002 0.271606
7e-06 2.4e-05 -0.0002 0.271642
8e-06 2.4e-05 -0.0002 0.271995
0 2.5e-05 -0.0002 0.272144
1e-06 2.5e-05 -0.0002 0.271942
2e-06 2.5e-05 -0.0002 0.272115
3e-06 2.5e-05 -0.0002 0.271999
2.5e-05 0 -0.000199 0.261822
2.5e-05 1e-06 -0.000199 0.266905
2.5e-05 2e-06 -0.000199 0.26722
2.5e-05 3e-06 -0.000199 0.267428
2.4e-05 4e-06 -0.000199 0.267145
2.4e-05 5e-06 -0.000199 0.267123
2.4e-05 6e-06 -0.000199 0.266597
2.4e-05 7e-06 -0.000199 0.266895
2.4e-05 8e-06 -0.000199 0.267155
2.3e-05 9e-06 -0.000199 0.267193
2.3e-05 1e-05 -0.000199 0.267241
2.2e-05 1.1e-05 -0.000199 0.267124
2.2e-05 1.2e-05 -0.000199 0.266837
2.1e-05 1.3e-05 -0.000199 0.266908
2e-05 1.4e-05 -0.000199 0.267145
2e-05 1.5e-05 -0.000199 0.267267
1.9e-05 1.6e-05 -0.000199 0.267181
1.8e-05 1.7e-05 -0.000199 0.266727
1.7e-05 1.8e-05 -0.000199 0.26669
1.6e-05 1.9e-05 -0.000199 0.267054
1.4e-05 2e-05 -0.000199 0.267247
1.5e-05 2e-05 -0.000199 0.267212
1.3e-05 2.1e-05 -0.000199 0.266866
1.1e-05 2.2e-05 -0.000199 0.267172
1.2e-05 2.2e-05 -0.000199 0.266777
9e-06 2.3e-05 -0.000199 0.267222
1e-05 2.3e-05 -0.000199 0.267375
4e-06 2.4e-05 -0.000199 0.267198
5e-06 2.4e-05 -0.000199 0.267161
6e-06 2.4e-05 -0.000199 0.266688
7e-06 2.4e-05 -0.000199 0.266799
8e-06 2.4e-05 -0.000199 0.267069
0 2.5e-05 -0.000199 0.266971
1e-06 2.5e-05 -0.000199 0.267191
2e-06 2.5e-05 -0.000199 0.267166
3e-06 2.5e-05 -0.000199 0.267216
2.5e-05 0 -0.000198 0.257102
2.5e-05 1e-06 -0.000198 0.262391
2.5e-05 2e-06 -0.000198 0.262588
2.5e-05 3e-06 -0.000198 0.262525
2.4e-05 4e-06 -0.000198 0.262354
2.4e-05 5e-06 -0.000198 0.262268
2.4e-05 6e-06 -0.000198 0.26185
2.4e-05 7e-06 -0.000198 0.26201
2.4e-05 8e-06 -0.000198 0.26243
2.3e-05 9e-06 -0.000198 0.262519
2.3e-05 1e-05 -0.000198 0.262345
2.2e-05 1.1e-05 -0.000198 0.262226
2.2e-05 1.2e-05 -0.000198 0.262036
2.1e-05 1.3e-05 -0.000198 0.262154
